Gmt time,Open,High,Low,Close,Volume
07.11.2009 00:00:00.000,1069.300,1069.300,1069.300,1069.300,0
08.11.2009 00:00:00.000,1069.300,1069.300,1069.300,1069.300,0
09.11.2009 00:00:00.000,1072.310,1093.190,1072.310,1093.080,0
10.11.2009 00:00:00.000,1091.860,1096.420,1087.400,1093.010,0
11.11.2009 00:00:00.000,1096.040,1105.370,1093.810,1098.510,0
12.11.2009 00:00:00.000,1098.310,1101.970,1084.900,1087.240,0
13.11.2009 00:00:00.000,1087.590,1097.790,1085.330,1093.480,0
14.11.2009 00:00:00.000,1093.480,1093.480,1093.480,1093.480,0
15.11.2009 00:00:00.000,1093.480,1093.480,1093.480,1093.480,0
16.11.2009 00:00:00.000,1094.130,1113.690,1094.130,1109.300,0
17.11.2009 00:00:00.000,1109.220,1110.520,1102.190,1110.320,0
18.11.2009 00:00:00.000,1109.440,1111.100,1102.700,1109.800,0
19.11.2009 00:00:00.000,1106.440,1106.440,1088.400,1094.900,0
20.11.2009 00:00:00.000,1094.660,1094.660,1086.810,1091.380,0
21.11.2009 00:00:00.000,1091.380,1091.380,1091.380,1091.380,0
22.11.2009 00:00:00.000,1091.380,1091.380,1091.380,1091.380,0
23.11.2009 00:00:00.000,1094.860,1112.380,1094.860,1106.240,0
24.11.2009 00:00:00.000,1105.830,1107.560,1097.630,1105.650,0
25.11.2009 00:00:00.000,1106.490,1111.180,1104.750,1110.630,0
26.11.2009 00:00:00.000,1110.630,1110.630,1110.630,1110.630,0
27.11.2009 00:00:00.000,1105.470,1105.470,1083.740,1091.490,0
28.11.2009 00:00:00.000,1091.490,1091.490,1091.490,1091.490,0
29.11.2009 00:00:00.000,1091.490,1091.490,1091.490,1091.490,0
30.11.2009 00:00:00.000,1091.070,1097.240,1086.250,1095.630,0
01.12.2009 00:00:00.000,1098.890,1112.280,1098.890,1108.860,0
02.12.2009 00:00:00.000,1109.030,1115.580,1105.290,1109.240,0
03.12.2009 00:00:00.000,1110.590,1117.280,1098.740,1099.920,0
04.12.2009 00:00:00.000,1100.430,1119.130,1096.520,1105.980,0
05.12.2009 00:00:00.000,1105.980,1105.980,1105.980,1105.980,0
06.12.2009 00:00:00.000,1105.980,1105.980,1105.980,1105.980,0
07.12.2009 00:00:00.000,1105.520,1110.720,1100.830,1103.250,0
08.12.2009 00:00:00.000,1103.040,1103.040,1088.610,1091.940,0
09.12.2009 00:00:00.000,1091.070,1097.040,1085.890,1095.950,0
10.12.2009 00:00:00.000,1098.690,1106.250,1098.690,1102.350,0
11.12.2009 00:00:00.000,1103.960,1108.500,1101.340,1106.410,0
12.12.2009 00:00:00.000,1106.410,1106.410,1106.410,1106.410,0
13.12.2009 00:00:00.000,1106.410,1106.410,1106.410,1106.410,0
14.12.2009 00:00:00.000,1107.840,1114.760,1107.840,1114.110,0
15.12.2009 00:00:00.000,1114.110,1114.110,1105.350,1107.930,0
16.12.2009 00:00:00.000,1108.610,1116.210,1107.960,1109.180,0
17.12.2009 00:00:00.000,1106.360,1106.360,1095.880,1096.080,0
18.12.2009 00:00:00.000,1097.860,1103.740,1093.880,1102.470,0
19.12.2009 00:00:00.000,1102.470,1102.470,1102.470,1102.470,0
20.12.2009 00:00:00.000,1102.470,1102.470,1102.470,1102.470,0
21.12.2009 00:00:00.000,1105.310,1117.680,1105.310,1114.050,0
22.12.2009 00:00:00.000,1114.510,1120.270,1114.510,1118.020,0
23.12.2009 00:00:00.000,1118.840,1121.580,1116.000,1120.590,0
24.12.2009 00:00:00.000,1121.080,1126.480,1121.080,1126.480,0
25.12.2009 00:00:00.000,1126.480,1126.480,1126.480,1126.480,0
26.12.2009 00:00:00.000,1126.480,1126.480,1126.480,1126.480,0
27.12.2009 00:00:00.000,1126.480,1126.480,1126.480,1126.480,0
28.12.2009 00:00:00.000,1127.530,1130.380,1123.510,1127.780,0
29.12.2009 00:00:00.000,1128.550,1130.380,1126.080,1126.200,0
30.12.2009 00:00:00.000,1125.530,1126.420,1121.940,1126.420,0
31.12.2009 00:00:00.000,1126.600,1127.640,1114.810,1115.100,0
01.01.2010 00:00:00.000,1115.100,1115.100,1115.100,1115.100,0
02.01.2010 00:00:00.000,1115.100,1115.100,1115.100,1115.100,0
03.01.2010 00:00:00.000,1115.100,1115.100,1115.100,1115.100,0
04.01.2010 00:00:00.000,1116.560,1133.870,1116.560,1132.990,0
05.01.2010 00:00:00.000,1132.660,1136.630,1129.660,1136.520,0
06.01.2010 00:00:00.000,1135.710,1139.190,1133.950,1137.140,0
07.01.2010 00:00:00.000,1136.270,1142.460,1131.320,1141.690,0
08.01.2010 00:00:00.000,1140.520,1145.390,1136.220,1144.980,0
09.01.2010 00:00:00.000,1144.980,1144.980,1144.980,1144.980,0
10.01.2010 00:00:00.000,1144.980,1144.980,1144.980,1144.980,0
11.01.2010 00:00:00.000,1145.960,1149.740,1142.020,1146.980,0
12.01.2010 00:00:00.000,1143.810,1143.810,1131.770,1136.220,0
13.01.2010 00:00:00.000,1137.310,1148.400,1133.180,1145.680,0
14.01.2010 00:00:00.000,1145.680,1150.410,1143.800,1148.460,0
15.01.2010 00:00:00.000,1147.720,1147.770,1131.390,1136.030,0
16.01.2010 00:00:00.000,1136.030,1136.030,1136.030,1136.030,0
17.01.2010 00:00:00.000,1136.030,1136.030,1136.030,1136.030,0
18.01.2010 00:00:00.000,1136.030,1136.030,1136.030,1136.030,0
19.01.2010 00:00:00.000,1136.030,1150.450,1135.770,1150.230,0
20.01.2010 00:00:00.000,1147.950,1147.950,1129.250,1138.040,0
21.01.2010 00:00:00.000,1138.680,1141.580,1114.840,1116.480,0
22.01.2010 00:00:00.000,1115.490,1115.490,1090.180,1091.760,0
23.01.2010 00:00:00.000,1091.760,1091.760,1091.760,1091.760,0
24.01.2010 00:00:00.000,1091.760,1091.760,1091.760,1091.760,0
25.01.2010 00:00:00.000,1092.400,1102.970,1092.400,1096.780,0
26.01.2010 00:00:00.000,1095.800,1103.690,1089.860,1092.170,0
27.01.2010 00:00:00.000,1091.940,1099.510,1083.110,1097.500,0
28.01.2010 00:00:00.000,1096.930,1100.220,1078.460,1084.530,0
29.01.2010 00:00:00.000,1087.610,1096.450,1071.590,1073.870,0
30.01.2010 00:00:00.000,1073.870,1073.870,1073.870,1073.870,0
31.01.2010 00:00:00.000,1073.870,1073.870,1073.870,1073.870,0
01.02.2010 00:00:00.000,1073.890,1089.380,1073.890,1089.190,0
02.02.2010 00:00:00.000,1090.050,1104.730,1087.960,1103.320,0
03.02.2010 00:00:00.000,1100.670,1102.720,1093.970,1097.280,0
04.02.2010 00:00:00.000,1097.250,1097.250,1062.780,1063.110,0
05.02.2010 00:00:00.000,1064.120,1067.130,1044.500,1066.190,0
06.02.2010 00:00:00.000,1066.190,1066.190,1066.190,1066.190,0
07.02.2010 00:00:00.000,1066.190,1066.190,1066.190,1066.190,0
08.02.2010 00:00:00.000,1065.510,1071.200,1056.510,1056.740,0
09.02.2010 00:00:00.000,1060.060,1079.280,1060.060,1070.520,0
10.02.2010 00:00:00.000,1069.680,1073.670,1059.340,1068.130,0
11.02.2010 00:00:00.000,1067.100,1080.040,1060.590,1078.470,0
12.02.2010 00:00:00.000,1075.950,1077.810,1062.970,1075.510,0
13.02.2010 00:00:00.000,1075.510,1075.510,1075.510,1075.510,0
14.02.2010 00:00:00.000,1075.510,1075.510,1075.510,1075.510,0
15.02.2010 00:00:00.000,1075.510,1075.510,1075.510,1075.510,0
16.02.2010 00:00:00.000,1079.130,1095.670,1079.130,1094.870,0
17.02.2010 00:00:00.000,1096.140,1101.030,1094.720,1099.510,0
18.02.2010 00:00:00.000,1099.030,1108.240,1097.480,1106.750,0
19.02.2010 00:00:00.000,1105.490,1112.420,1100.800,1109.170,0
20.02.2010 00:00:00.000,1109.170,1109.170,1109.170,1109.170,0
21.02.2010 00:00:00.000,1109.170,1109.170,1109.170,1109.170,0
22.02.2010 00:00:00.000,1110.000,1112.290,1105.380,1108.010,0
23.02.2010 00:00:00.000,1107.490,1108.580,1092.180,1094.600,0
24.02.2010 00:00:00.000,1095.890,1106.420,1095.500,1105.240,0
25.02.2010 00:00:00.000,1101.240,1103.500,1086.020,1102.940,0
26.02.2010 00:00:00.000,1103.100,1107.240,1097.560,1104.490,0
27.02.2010 00:00:00.000,1104.490,1104.490,1104.490,1104.490,0
28.02.2010 00:00:00.000,1104.490,1104.490,1104.490,1104.490,0
01.03.2010 00:00:00.000,1105.360,1116.110,1105.360,1115.710,0
02.03.2010 00:00:00.000,1117.010,1123.460,1116.510,1118.310,0
03.03.2010 00:00:00.000,1119.360,1125.640,1116.580,1118.790,0
04.03.2010 00:00:00.000,1119.120,1123.730,1116.660,1122.970,0
05.03.2010 00:00:00.000,1125.120,1139.380,1125.120,1138.700,0
06.03.2010 00:00:00.000,1138.700,1138.700,1138.700,1138.700,0
07.03.2010 00:00:00.000,1138.700,1138.700,1138.700,1138.700,0
08.03.2010 00:00:00.000,1138.400,1141.050,1136.770,1138.500,0
09.03.2010 00:00:00.000,1137.560,1145.370,1134.900,1140.450,0
10.03.2010 00:00:00.000,1140.220,1148.260,1140.090,1145.610,0
11.03.2010 00:00:00.000,1143.960,1150.240,1138.990,1150.240,0
12.03.2010 00:00:00.000,1151.710,1153.410,1146.970,1149.990,0
13.03.2010 00:00:00.000,1149.990,1149.990,1149.990,1149.990,0
14.03.2010 00:00:00.000,1149.990,1149.990,1149.990,1149.990,0
15.03.2010 00:00:00.000,1148.530,1150.980,1141.450,1150.510,0
16.03.2010 00:00:00.000,1150.830,1160.280,1150.350,1159.460,0
17.03.2010 00:00:00.000,1159.940,1169.840,1159.940,1166.210,0
18.03.2010 00:00:00.000,1166.130,1167.770,1161.160,1165.830,0
19.03.2010 00:00:00.000,1166.680,1169.200,1155.330,1159.900,0
20.03.2010 00:00:00.000,1159.900,1159.900,1159.900,1159.900,0
21.03.2010 00:00:00.000,1159.900,1159.900,1159.900,1159.900,0
22.03.2010 00:00:00.000,1157.250,1167.820,1152.880,1165.810,0
23.03.2010 00:00:00.000,1166.470,1174.720,1163.830,1174.170,0
24.03.2010 00:00:00.000,1172.700,1173.040,1166.010,1167.720,0
25.03.2010 00:00:00.000,1170.030,1180.690,1165.090,1165.730,0
26.03.2010 00:00:00.000,1167.580,1173.930,1161.480,1166.590,0
27.03.2010 00:00:00.000,1166.590,1166.590,1166.590,1166.590,0
28.03.2010 00:00:00.000,1166.590,1166.590,1166.590,1166.590,0
29.03.2010 00:00:00.000,1167.710,1174.850,1167.710,1173.220,0
30.03.2010 00:00:00.000,1173.750,1177.830,1168.920,1173.270,0
31.03.2010 00:00:00.000,1171.750,1174.560,1165.770,1169.430,0
01.04.2010 00:00:00.000,1171.230,1181.430,1170.690,1178.100,0
02.04.2010 00:00:00.000,1178.100,1178.100,1178.100,1178.100,0
03.04.2010 00:00:00.000,1178.100,1178.100,1178.100,1178.100,0
04.04.2010 00:00:00.000,1178.100,1178.100,1178.100,1178.100,0
05.04.2010 00:00:00.000,1178.710,1187.730,1178.710,1187.440,0
06.04.2010 00:00:00.000,1186.010,1191.800,1182.770,1189.440,0
07.04.2010 00:00:00.000,1188.230,1189.600,1177.250,1182.450,0
08.04.2010 00:00:00.000,1181.750,1188.550,1175.120,1186.440,0
09.04.2010 00:00:00.000,1187.470,1194.660,1187.150,1194.370,0
10.04.2010 00:00:00.000,1194.370,1194.370,1194.370,1194.370,0
11.04.2010 00:00:00.000,1194.370,1194.370,1194.370,1194.370,0
12.04.2010 00:00:00.000,1194.940,1199.200,1194.710,1196.480,0
13.04.2010 00:00:00.000,1195.940,1199.040,1188.820,1197.300,0
14.04.2010 00:00:00.000,1198.690,1210.650,1198.690,1210.650,0
15.04.2010 00:00:00.000,1210.770,1213.920,1208.500,1211.670,0
16.04.2010 00:00:00.000,1210.170,1210.170,1186.770,1192.130,0
17.04.2010 00:00:00.000,1192.130,1192.130,1192.130,1192.130,0
18.04.2010 00:00:00.000,1192.130,1192.130,1192.130,1192.130,0
19.04.2010 00:00:00.000,1192.060,1197.870,1183.680,1197.520,0
20.04.2010 00:00:00.000,1199.040,1208.580,1199.040,1207.170,0
21.04.2010 00:00:00.000,1207.160,1210.990,1198.850,1205.940,0
22.04.2010 00:00:00.000,1202.520,1210.270,1190.190,1208.670,0
23.04.2010 00:00:00.000,1207.870,1217.280,1205.100,1217.280,0
24.04.2010 00:00:00.000,1217.280,1217.280,1217.280,1217.280,0
25.04.2010 00:00:00.000,1217.280,1217.280,1217.280,1217.280,0
26.04.2010 00:00:00.000,1217.070,1219.800,1211.070,1212.050,0
27.04.2010 00:00:00.000,1209.920,1211.380,1181.620,1183.710,0
28.04.2010 00:00:00.000,1184.590,1195.050,1181.810,1191.360,0
29.04.2010 00:00:00.000,1193.300,1209.360,1193.300,1206.780,0
30.04.2010 00:00:00.000,1206.770,1207.990,1186.320,1186.690,0
01.05.2010 00:00:00.000,1186.690,1186.690,1186.690,1186.690,0
02.05.2010 00:00:00.000,1186.690,1186.690,1186.690,1186.690,0
03.05.2010 00:00:00.000,1188.580,1205.130,1188.580,1202.260,0
04.05.2010 00:00:00.000,1197.500,1197.500,1168.120,1173.600,0
05.05.2010 00:00:00.000,1169.240,1175.950,1158.150,1165.870,0
06.05.2010 00:00:00.000,1164.380,1167.580,1065.790,1128.150,0
07.05.2010 00:00:00.000,1127.040,1135.130,1094.150,1110.880,0
08.05.2010 00:00:00.000,1110.880,1110.880,1110.880,1110.880,0
09.05.2010 00:00:00.000,1110.880,1110.880,1110.880,1110.880,0
10.05.2010 00:00:00.000,1122.270,1163.850,1122.270,1159.730,0
11.05.2010 00:00:00.000,1156.390,1170.480,1147.710,1155.790,0
12.05.2010 00:00:00.000,1155.430,1172.870,1155.430,1171.670,0
13.05.2010 00:00:00.000,1170.040,1173.570,1156.140,1157.440,0
14.05.2010 00:00:00.000,1157.190,1157.190,1126.140,1135.680,0
15.05.2010 00:00:00.000,1135.680,1135.680,1135.680,1135.680,0
16.05.2010 00:00:00.000,1135.680,1135.680,1135.680,1135.680,0
17.05.2010 00:00:00.000,1136.520,1141.880,1114.960,1136.940,0
18.05.2010 00:00:00.000,1138.780,1148.660,1117.200,1120.800,0
19.05.2010 00:00:00.000,1119.570,1124.270,1100.660,1115.050,0
20.05.2010 00:00:00.000,1107.340,1107.340,1071.580,1071.590,0
21.05.2010 00:00:00.000,1067.260,1090.160,1055.900,1087.690,0
22.05.2010 00:00:00.000,1087.690,1087.690,1087.690,1087.690,0
23.05.2010 00:00:00.000,1087.690,1087.690,1087.690,1087.690,0
24.05.2010 00:00:00.000,1084.780,1089.950,1072.700,1073.650,0
25.05.2010 00:00:00.000,1067.420,1074.750,1040.780,1074.030,0
26.05.2010 00:00:00.000,1075.510,1090.750,1065.590,1067.950,0
27.05.2010 00:00:00.000,1074.270,1103.520,1074.270,1103.060,0
28.05.2010 00:00:00.000,1102.590,1102.590,1084.780,1089.410,0
29.05.2010 00:00:00.000,1089.410,1089.410,1089.410,1089.410,0
30.05.2010 00:00:00.000,1089.410,1089.410,1089.410,1089.410,0
31.05.2010 00:00:00.000,1089.410,1089.410,1089.410,1089.410,0
01.06.2010 00:00:00.000,1087.300,1094.770,1069.890,1070.710,0
02.06.2010 00:00:00.000,1073.010,1098.560,1072.030,1098.380,0
03.06.2010 00:00:00.000,1098.820,1105.670,1091.810,1102.830,0
04.06.2010 00:00:00.000,1098.430,1098.430,1060.500,1064.880,0
05.06.2010 00:00:00.000,1064.880,1064.880,1064.880,1064.880,0
06.06.2010 00:00:00.000,1064.880,1064.880,1064.880,1064.880,0
07.06.2010 00:00:00.000,1065.840,1071.360,1049.860,1050.470,0
08.06.2010 00:00:00.000,1050.810,1063.150,1042.170,1062.000,0
09.06.2010 00:00:00.000,1062.750,1077.740,1052.250,1055.690,0
10.06.2010 00:00:00.000,1058.770,1087.850,1058.770,1086.840,0
11.06.2010 00:00:00.000,1082.650,1092.250,1077.120,1091.600,0
12.06.2010 00:00:00.000,1091.600,1091.600,1091.600,1091.600,0
13.06.2010 00:00:00.000,1091.600,1091.600,1091.600,1091.600,0
14.06.2010 00:00:00.000,1095.000,1105.910,1089.030,1089.630,0
15.06.2010 00:00:00.000,1091.210,1115.590,1091.210,1115.230,0
16.06.2010 00:00:00.000,1114.020,1118.740,1107.130,1114.610,0
17.06.2010 00:00:00.000,1115.980,1117.720,1105.870,1116.040,0
18.06.2010 00:00:00.000,1116.160,1121.010,1113.930,1117.510,0
19.06.2010 00:00:00.000,1117.510,1117.510,1117.510,1117.510,0
20.06.2010 00:00:00.000,1117.510,1117.510,1117.510,1117.510,0
21.06.2010 00:00:00.000,1122.790,1131.230,1108.240,1113.200,0
22.06.2010 00:00:00.000,1113.900,1118.500,1094.180,1095.310,0
23.06.2010 00:00:00.000,1095.570,1099.640,1085.310,1092.040,0
24.06.2010 00:00:00.000,1090.930,1090.930,1071.600,1073.690,0
25.06.2010 00:00:00.000,1075.100,1083.560,1067.890,1076.760,0
26.06.2010 00:00:00.000,1076.760,1076.760,1076.760,1076.760,0
27.06.2010 00:00:00.000,1076.760,1076.760,1076.760,1076.760,0
28.06.2010 00:00:00.000,1077.500,1082.600,1071.450,1074.570,0
29.06.2010 00:00:00.000,1071.100,1071.100,1035.180,1041.240,0
30.06.2010 00:00:00.000,1040.560,1048.080,1028.330,1030.710,0
01.07.2010 00:00:00.000,1031.100,1033.580,1010.910,1027.370,0
02.07.2010 00:00:00.000,1027.650,1032.950,1015.930,1022.580,0
03.07.2010 00:00:00.000,1022.580,1022.580,1022.580,1022.580,0
04.07.2010 00:00:00.000,1022.580,1022.580,1022.580,1022.580,0
05.07.2010 00:00:00.000,1022.580,1022.580,1022.580,1022.580,0
06.07.2010 00:00:00.000,1028.090,1042.500,1018.350,1028.060,0
07.07.2010 00:00:00.000,1028.540,1060.890,1028.540,1060.270,0
08.07.2010 00:00:00.000,1062.920,1071.250,1058.240,1070.250,0
09.07.2010 00:00:00.000,1070.500,1078.160,1068.100,1077.960,0
10.07.2010 00:00:00.000,1077.960,1077.960,1077.960,1077.960,0
11.07.2010 00:00:00.000,1077.960,1077.960,1077.960,1077.960,0
12.07.2010 00:00:00.000,1077.230,1080.780,1070.450,1078.750,0
13.07.2010 00:00:00.000,1080.650,1099.460,1080.650,1095.340,0
14.07.2010 00:00:00.000,1095.610,1099.080,1087.680,1095.170,0
15.07.2010 00:00:00.000,1094.460,1098.660,1080.530,1096.480,0
16.07.2010 00:00:00.000,1093.850,1093.850,1063.320,1064.880,0
17.07.2010 00:00:00.000,1064.880,1064.880,1064.880,1064.880,0
18.07.2010 00:00:00.000,1064.880,1064.880,1064.880,1064.880,0
19.07.2010 00:00:00.000,1066.850,1074.700,1061.110,1071.250,0
20.07.2010 00:00:00.000,1064.530,1083.940,1056.880,1083.480,0
21.07.2010 00:00:00.000,1086.670,1088.960,1065.250,1069.590,0
22.07.2010 00:00:00.000,1072.140,1097.500,1072.140,1093.670,0
23.07.2010 00:00:00.000,1092.170,1103.730,1087.880,1102.660,0
24.07.2010 00:00:00.000,1102.660,1102.660,1102.660,1102.660,0
25.07.2010 00:00:00.000,1102.660,1102.660,1102.660,1102.660,0
26.07.2010 00:00:00.000,1102.890,1115.010,1101.300,1115.010,0
27.07.2010 00:00:00.000,1117.360,1120.950,1109.780,1113.840,0
28.07.2010 00:00:00.000,1112.840,1114.660,1103.110,1106.130,0
29.07.2010 00:00:00.000,1108.070,1115.900,1092.820,1101.530,0
30.07.2010 00:00:00.000,1098.440,1106.440,1088.010,1101.600,0
31.07.2010 00:00:00.000,1101.600,1101.600,1101.600,1101.600,0
01.08.2010 00:00:00.000,1101.600,1101.600,1101.600,1101.600,0
02.08.2010 00:00:00.000,1107.530,1127.300,1107.530,1125.860,0
03.08.2010 00:00:00.000,1125.340,1125.440,1116.760,1120.460,0
04.08.2010 00:00:00.000,1121.060,1128.750,1119.460,1127.240,0
05.08.2010 00:00:00.000,1125.780,1126.560,1118.810,1125.810,0
06.08.2010 00:00:00.000,1122.070,1123.060,1107.170,1121.640,0
07.08.2010 00:00:00.000,1121.640,1121.640,1121.640,1121.640,0
08.08.2010 00:00:00.000,1121.640,1121.640,1121.640,1121.640,0
09.08.2010 00:00:00.000,1122.800,1129.240,1120.910,1127.790,0
10.08.2010 00:00:00.000,1122.920,1127.160,1111.580,1121.060,0
11.08.2010 00:00:00.000,1116.890,1116.890,1088.550,1089.470,0
12.08.2010 00:00:00.000,1081.480,1086.720,1076.690,1083.610,0
13.08.2010 00:00:00.000,1082.220,1086.250,1079.000,1079.250,0
14.08.2010 00:00:00.000,1079.250,1079.250,1079.250,1079.250,0
15.08.2010 00:00:00.000,1079.250,1079.250,1079.250,1079.250,0
16.08.2010 00:00:00.000,1077.490,1082.620,1069.490,1079.380,0
17.08.2010 00:00:00.000,1081.160,1100.140,1081.160,1092.540,0
18.08.2010 00:00:00.000,1092.080,1099.770,1085.760,1094.160,0
19.08.2010 00:00:00.000,1092.440,1092.440,1070.660,1075.630,0
20.08.2010 00:00:00.000,1075.630,1075.630,1063.910,1071.690,0
21.08.2010 00:00:00.000,1071.690,1071.690,1071.690,1071.690,0
22.08.2010 00:00:00.000,1071.690,1071.690,1071.690,1071.690,0
23.08.2010 00:00:00.000,1073.360,1081.580,1067.080,1067.360,0
24.08.2010 00:00:00.000,1063.200,1063.200,1046.680,1051.870,0
25.08.2010 00:00:00.000,1048.980,1059.380,1039.830,1055.330,0
26.08.2010 00:00:00.000,1056.280,1061.450,1045.400,1047.220,0
27.08.2010 00:00:00.000,1049.270,1065.210,1039.700,1064.590,0
28.08.2010 00:00:00.000,1064.590,1064.590,1064.590,1064.590,0
29.08.2010 00:00:00.000,1064.590,1064.590,1064.590,1064.590,0
30.08.2010 00:00:00.000,1062.900,1064.400,1048.790,1048.920,0
31.08.2010 00:00:00.000,1046.880,1055.140,1040.880,1049.330,0
01.09.2010 00:00:00.000,1049.720,1081.300,1049.720,1080.290,0
02.09.2010 00:00:00.000,1080.660,1090.100,1080.390,1090.100,0
03.09.2010 00:00:00.000,1093.610,1105.100,1093.610,1104.510,0
04.09.2010 00:00:00.000,1104.510,1104.510,1104.510,1104.510,0
05.09.2010 00:00:00.000,1104.510,1104.510,1104.510,1104.510,0
06.09.2010 00:00:00.000,1104.510,1104.510,1104.510,1104.510,0
07.09.2010 00:00:00.000,1102.600,1102.600,1091.150,1091.840,0
08.09.2010 00:00:00.000,1092.360,1103.260,1092.360,1098.870,0
09.09.2010 00:00:00.000,1101.150,1110.270,1101.150,1104.180,0
10.09.2010 00:00:00.000,1104.570,1110.880,1103.920,1109.550,0
11.09.2010 00:00:00.000,1109.550,1109.550,1109.550,1109.550,0
12.09.2010 00:00:00.000,1109.550,1109.550,1109.550,1109.550,0
13.09.2010 00:00:00.000,1113.380,1123.870,1113.380,1121.900,0
14.09.2010 00:00:00.000,1121.160,1127.360,1115.580,1121.100,0
15.09.2010 00:00:00.000,1119.430,1126.460,1114.630,1125.070,0
16.09.2010 00:00:00.000,1123.890,1125.440,1118.880,1124.660,0
17.09.2010 00:00:00.000,1126.390,1131.470,1122.430,1125.590,0
18.09.2010 00:00:00.000,1125.590,1125.590,1125.590,1125.590,0
19.09.2010 00:00:00.000,1125.590,1125.590,1125.590,1125.590,0
20.09.2010 00:00:00.000,1126.570,1144.860,1126.570,1142.710,0
21.09.2010 00:00:00.000,1142.820,1148.590,1136.220,1139.780,0
22.09.2010 00:00:00.000,1139.490,1144.380,1131.580,1134.280,0
23.09.2010 00:00:00.000,1131.100,1136.770,1122.790,1124.830,0
24.09.2010 00:00:00.000,1131.690,1148.900,1131.690,1148.670,0
25.09.2010 00:00:00.000,1148.670,1148.670,1148.670,1148.670,0
26.09.2010 00:00:00.000,1148.670,1148.670,1148.670,1148.670,0
27.09.2010 00:00:00.000,1148.640,1149.920,1142.000,1142.160,0
28.09.2010 00:00:00.000,1142.310,1150.000,1132.090,1147.700,0
29.09.2010 00:00:00.000,1146.750,1148.630,1140.260,1144.730,0
30.09.2010 00:00:00.000,1145.970,1157.160,1136.080,1141.200,0
01.10.2010 00:00:00.000,1143.490,1150.300,1139.420,1146.240,0
02.10.2010 00:00:00.000,1146.240,1146.240,1146.240,1146.240,0
03.10.2010 00:00:00.000,1146.240,1146.240,1146.240,1146.240,0
04.10.2010 00:00:00.000,1144.960,1148.160,1131.870,1137.030,0
05.10.2010 00:00:00.000,1140.680,1162.760,1140.680,1160.750,0
06.10.2010 00:00:00.000,1159.810,1162.330,1154.850,1159.970,0
07.10.2010 00:00:00.000,1161.570,1163.870,1151.410,1158.060,0
08.10.2010 00:00:00.000,1158.360,1167.730,1155.580,1165.150,0
