Gmt time,Open,High,Low,Close,Volume
23.03.2006 00:00:00.000,1672.120,1676.280,1660.820,1670.730,0
24.03.2006 00:00:00.000,1677.090,1687.560,1669.170,1679.810,0
25.03.2006 00:00:00.000,1679.810,1679.810,1679.810,1679.810,0
26.03.2006 00:00:00.000,1679.810,1679.810,1679.810,1679.810,0
27.03.2006 00:00:00.000,1678.930,1687.540,1678.050,1680.630,0
28.03.2006 00:00:00.000,1681.100,1694.600,1667.950,1673.030,0
29.03.2006 00:00:00.000,1677.110,1711.260,1674.880,1703.840,0
30.03.2006 00:00:00.000,1706.610,1720.200,1700.150,1708.680,0
31.03.2006 00:00:00.000,1712.930,1715.620,1701.860,1703.660,0
01.04.2006 00:00:00.000,1703.660,1703.660,1703.660,1703.660,0
02.04.2006 00:00:00.000,1703.660,1703.660,1703.660,1703.660,0
03.04.2006 00:00:00.000,1715.120,1723.060,1704.920,1706.770,0
04.04.2006 00:00:00.000,1708.920,1720.430,1705.270,1716.550,0
05.04.2006 00:00:00.000,1722.220,1735.130,1717.280,1732.740,0
06.04.2006 00:00:00.000,1734.210,1745.680,1727.140,1739.200,0
07.04.2006 00:00:00.000,1743.740,1750.230,1720.620,1723.030,0
08.04.2006 00:00:00.000,1723.030,1723.030,1723.030,1723.030,0
09.04.2006 00:00:00.000,1723.030,1723.030,1723.030,1723.030,0
10.04.2006 00:00:00.000,1724.650,1727.820,1712.470,1718.860,0
11.04.2006 00:00:00.000,1723.960,1725.660,1696.670,1704.400,0
12.04.2006 00:00:00.000,1705.170,1710.920,1701.290,1704.750,0
13.04.2006 00:00:00.000,1704.470,1721.050,1700.550,1712.070,0
14.04.2006 00:00:00.000,1712.070,1712.070,1712.070,1712.070,0
15.04.2006 00:00:00.000,1712.070,1712.070,1712.070,1712.070,0
16.04.2006 00:00:00.000,1712.070,1712.070,1712.070,1712.070,0
17.04.2006 00:00:00.000,1710.910,1716.720,1684.350,1694.320,0
18.04.2006 00:00:00.000,1699.000,1730.330,1699.000,1726.640,0
19.04.2006 00:00:00.000,1729.710,1734.100,1720.640,1734.040,0
20.04.2006 00:00:00.000,1734.500,1741.350,1724.620,1728.900,0
21.04.2006 00:00:00.000,1736.730,1737.200,1701.570,1709.020,0
22.04.2006 00:00:00.000,1709.020,1709.020,1709.020,1709.020,0
23.04.2006 00:00:00.000,1709.020,1709.020,1709.020,1709.020,0
24.04.2006 00:00:00.000,1706.510,1711.040,1697.000,1706.440,0
25.04.2006 00:00:00.000,1711.350,1711.350,1694.520,1701.470,0
26.04.2006 00:00:00.000,1704.430,1710.000,1696.500,1702.200,0
27.04.2006 00:00:00.000,1695.030,1727.790,1688.250,1717.140,0
28.04.2006 00:00:00.000,1705.520,1717.490,1699.510,1700.710,0
29.04.2006 00:00:00.000,1700.710,1700.710,1700.710,1700.710,0
30.04.2006 00:00:00.000,1700.710,1700.710,1700.710,1700.710,0
01.05.2006 00:00:00.000,1706.800,1709.440,1680.520,1686.610,0
02.05.2006 00:00:00.000,1692.950,1697.180,1686.650,1689.930,0
03.05.2006 00:00:00.000,1692.620,1693.520,1679.260,1686.300,0
04.05.2006 00:00:00.000,1688.410,1707.360,1688.410,1701.030,0
05.05.2006 00:00:00.000,1711.640,1716.190,1706.330,1713.840,0
06.05.2006 00:00:00.000,1713.840,1713.840,1713.840,1713.840,0
07.05.2006 00:00:00.000,1713.840,1713.840,1713.840,1713.840,0
08.05.2006 00:00:00.000,1713.740,1721.130,1712.180,1715.230,0
09.05.2006 00:00:00.000,1711.930,1715.730,1708.030,1711.170,0
10.05.2006 00:00:00.000,1706.190,1707.380,1690.900,1694.820,0
11.05.2006 00:00:00.000,1693.710,1694.470,1653.790,1657.480,0
12.05.2006 00:00:00.000,1649.830,1652.260,1634.650,1635.810,0
13.05.2006 00:00:00.000,1635.810,1635.810,1635.810,1635.810,0
14.05.2006 00:00:00.000,1635.810,1635.810,1635.810,1635.810,0
15.05.2006 00:00:00.000,1629.250,1640.100,1619.260,1634.780,0
16.05.2006 00:00:00.000,1635.620,1637.700,1617.970,1623.690,0
17.05.2006 00:00:00.000,1611.210,1618.850,1595.620,1598.910,0
18.05.2006 00:00:00.000,1607.980,1612.530,1587.040,1587.110,0
19.05.2006 00:00:00.000,1589.820,1604.480,1575.810,1600.860,0
20.05.2006 00:00:00.000,1600.860,1600.860,1600.860,1600.860,0
21.05.2006 00:00:00.000,1600.860,1600.860,1600.860,1600.860,0
22.05.2006 00:00:00.000,1587.980,1595.060,1571.060,1584.570,0
23.05.2006 00:00:00.000,1597.500,1601.750,1569.010,1569.010,0
24.05.2006 00:00:00.000,1567.770,1586.620,1554.760,1580.180,0
25.05.2006 00:00:00.000,1589.990,1600.220,1579.240,1599.680,0
26.05.2006 00:00:00.000,1605.190,1606.460,1595.290,1606.370,0
27.05.2006 00:00:00.000,1606.370,1606.370,1606.370,1606.370,0
28.05.2006 00:00:00.000,1606.370,1606.370,1606.370,1606.370,0
29.05.2006 00:00:00.000,1606.370,1606.370,1606.370,1606.370,0
30.05.2006 00:00:00.000,1599.110,1599.110,1571.290,1571.290,0
31.05.2006 00:00:00.000,1575.770,1587.780,1568.220,1579.580,0
01.06.2006 00:00:00.000,1581.080,1616.570,1579.580,1616.570,0
02.06.2006 00:00:00.000,1626.190,1626.290,1599.170,1612.900,0
03.06.2006 00:00:00.000,1612.900,1612.900,1612.900,1612.900,0
04.06.2006 00:00:00.000,1612.900,1612.900,1612.900,1612.900,0
05.06.2006 00:00:00.000,1606.110,1608.380,1577.490,1577.500,0
06.06.2006 00:00:00.000,1581.940,1583.900,1560.230,1575.390,0
07.06.2006 00:00:00.000,1578.770,1592.370,1563.950,1565.220,0
08.06.2006 00:00:00.000,1555.850,1566.590,1525.780,1561.550,0
09.06.2006 00:00:00.000,1567.920,1575.120,1550.140,1550.970,0
10.06.2006 00:00:00.000,1550.970,1550.970,1550.970,1550.970,0
11.06.2006 00:00:00.000,1550.970,1550.970,1550.970,1550.970,0
12.06.2006 00:00:00.000,1553.650,1555.090,1520.290,1520.310,0
13.06.2006 00:00:00.000,1523.640,1536.500,1511.530,1516.850,0
14.06.2006 00:00:00.000,1519.290,1531.590,1512.980,1530.260,0
15.06.2006 00:00:00.000,1538.140,1576.790,1538.140,1573.080,0
16.06.2006 00:00:00.000,1568.530,1573.080,1554.830,1562.840,0
17.06.2006 00:00:00.000,1562.840,1562.840,1562.840,1562.840,0
18.06.2006 00:00:00.000,1562.840,1562.840,1562.840,1562.840,0
19.06.2006 00:00:00.000,1568.380,1568.890,1543.850,1548.940,0
20.06.2006 00:00:00.000,1549.950,1565.170,1544.300,1548.320,0
21.06.2006 00:00:00.000,1550.660,1585.880,1548.320,1573.560,0
22.06.2006 00:00:00.000,1571.110,1573.670,1546.120,1554.490,0
23.06.2006 00:00:00.000,1551.470,1566.900,1544.110,1551.050,0
24.06.2006 00:00:00.000,1551.050,1551.050,1551.050,1551.050,0
25.06.2006 00:00:00.000,1551.050,1551.050,1551.050,1551.050,0
26.06.2006 00:00:00.000,1553.480,1561.470,1549.130,1556.170,0
27.06.2006 00:00:00.000,1556.140,1559.190,1525.890,1527.000,0
28.06.2006 00:00:00.000,1531.300,1538.650,1520.930,1538.250,0
29.06.2006 00:00:00.000,1546.010,1585.560,1538.250,1585.560,0
30.06.2006 00:00:00.000,1590.270,1590.830,1574.380,1575.230,0
01.07.2006 00:00:00.000,1575.230,1575.230,1575.230,1575.230,0
02.07.2006 00:00:00.000,1575.230,1575.230,1575.230,1575.230,0
03.07.2006 00:00:00.000,1580.630,1586.440,1575.230,1586.250,0
04.07.2006 00:00:00.000,1586.250,1586.250,1586.250,1586.250,0
05.07.2006 00:00:00.000,1573.350,1586.250,1550.580,1553.950,0
06.07.2006 00:00:00.000,1556.240,1564.960,1547.280,1551.550,0
07.07.2006 00:00:00.000,1543.460,1553.090,1529.400,1533.710,0
08.07.2006 00:00:00.000,1533.710,1533.710,1533.710,1533.710,0
09.07.2006 00:00:00.000,1533.710,1533.710,1533.710,1533.710,0
10.07.2006 00:00:00.000,1538.780,1543.120,1513.470,1520.900,0
11.07.2006 00:00:00.000,1516.190,1534.970,1508.910,1533.060,0
12.07.2006 00:00:00.000,1527.440,1533.060,1499.770,1501.460,0
13.07.2006 00:00:00.000,1490.540,1506.530,1478.130,1478.160,0
14.07.2006 00:00:00.000,1478.600,1480.310,1456.380,1462.170,0
15.07.2006 00:00:00.000,1462.170,1462.170,1462.170,1462.170,0
16.07.2006 00:00:00.000,1462.170,1462.170,1462.170,1462.170,0
17.07.2006 00:00:00.000,1462.390,1475.210,1459.900,1468.500,0
18.07.2006 00:00:00.000,1472.060,1477.800,1446.770,1472.340,0
19.07.2006 00:00:00.000,1467.580,1498.320,1467.300,1490.600,0
20.07.2006 00:00:00.000,1497.140,1497.140,1466.270,1466.890,0
21.07.2006 00:00:00.000,1457.520,1463.440,1450.240,1451.880,0
22.07.2006 00:00:00.000,1451.880,1451.880,1451.880,1451.880,0
23.07.2006 00:00:00.000,1451.880,1451.880,1451.880,1451.880,0
24.07.2006 00:00:00.000,1459.390,1482.340,1457.110,1482.340,0
25.07.2006 00:00:00.000,1483.010,1494.140,1475.120,1489.520,0
26.07.2006 00:00:00.000,1483.740,1499.430,1474.670,1487.880,0
27.07.2006 00:00:00.000,1497.000,1506.750,1475.910,1478.530,0
28.07.2006 00:00:00.000,1488.060,1511.000,1485.960,1510.300,0
29.07.2006 00:00:00.000,1510.300,1510.300,1510.300,1510.300,0
30.07.2006 00:00:00.000,1510.300,1510.300,1510.300,1510.300,0
31.07.2006 00:00:00.000,1506.810,1517.860,1501.780,1509.430,0
01.08.2006 00:00:00.000,1498.170,1498.170,1476.060,1484.940,0
02.08.2006 00:00:00.000,1490.640,1510.510,1490.410,1500.480,0
03.08.2006 00:00:00.000,1487.020,1518.410,1484.600,1510.600,0
04.08.2006 00:00:00.000,1522.650,1530.040,1490.160,1503.840,0
05.08.2006 00:00:00.000,1503.840,1503.840,1503.840,1503.840,0
06.08.2006 00:00:00.000,1503.840,1503.840,1503.840,1503.840,0
07.08.2006 00:00:00.000,1501.430,1501.430,1487.190,1494.130,0
08.08.2006 00:00:00.000,1498.950,1500.760,1476.480,1484.800,0
09.08.2006 00:00:00.000,1503.860,1517.900,1482.490,1485.640,0
10.08.2006 00:00:00.000,1482.110,1499.930,1478.200,1496.280,0
11.08.2006 00:00:00.000,1491.100,1491.970,1479.690,1486.740,0
12.08.2006 00:00:00.000,1486.740,1486.740,1486.740,1486.740,0
13.08.2006 00:00:00.000,1486.740,1486.740,1486.740,1486.740,0
14.08.2006 00:00:00.000,1500.650,1515.680,1493.740,1494.330,0
15.08.2006 00:00:00.000,1514.840,1534.780,1508.940,1534.430,0
16.08.2006 00:00:00.000,1546.480,1570.060,1539.590,1570.060,0
17.08.2006 00:00:00.000,1564.970,1584.720,1562.620,1573.590,0
18.08.2006 00:00:00.000,1571.700,1578.350,1557.890,1576.460,0
19.08.2006 00:00:00.000,1576.460,1576.460,1576.460,1576.460,0
20.08.2006 00:00:00.000,1576.460,1576.460,1576.460,1576.460,0
21.08.2006 00:00:00.000,1566.160,1567.500,1556.280,1561.120,0
22.08.2006 00:00:00.000,1560.210,1577.540,1555.980,1563.430,0
23.08.2006 00:00:00.000,1565.990,1571.480,1543.860,1550.410,0
24.08.2006 00:00:00.000,1557.640,1558.940,1542.570,1555.190,0
25.08.2006 00:00:00.000,1550.840,1570.340,1548.010,1557.700,0
26.08.2006 00:00:00.000,1557.700,1557.700,1557.700,1557.700,0
27.08.2006 00:00:00.000,1557.700,1557.700,1557.700,1557.700,0
28.08.2006 00:00:00.000,1557.210,1574.450,1556.520,1570.290,0
29.08.2006 00:00:00.000,1569.950,1575.450,1552.400,1573.650,0
30.08.2006 00:00:00.000,1577.430,1583.770,1570.150,1581.950,0
31.08.2006 00:00:00.000,1583.980,1586.600,1576.330,1579.730,0
01.09.2006 00:00:00.000,1589.210,1593.660,1581.910,1589.470,0
02.09.2006 00:00:00.000,1589.470,1589.470,1589.470,1589.470,0
03.09.2006 00:00:00.000,1589.470,1589.470,1589.470,1589.470,0
04.09.2006 00:00:00.000,1589.470,1589.470,1589.470,1589.470,0
05.09.2006 00:00:00.000,1589.920,1605.020,1580.210,1603.690,0
06.09.2006 00:00:00.000,1590.920,1592.890,1570.420,1572.200,0
07.09.2006 00:00:00.000,1567.730,1581.440,1560.050,1564.840,0
08.09.2006 00:00:00.000,1568.810,1578.120,1564.550,1574.710,0
09.09.2006 00:00:00.000,1574.710,1574.710,1574.710,1574.710,0
10.09.2006 00:00:00.000,1574.710,1574.710,1574.710,1574.710,0
11.09.2006 00:00:00.000,1563.080,1591.120,1558.170,1583.780,0
12.09.2006 00:00:00.000,1585.770,1617.550,1584.850,1615.750,0
13.09.2006 00:00:00.000,1615.320,1625.550,1611.980,1623.990,0
14.09.2006 00:00:00.000,1620.370,1629.270,1617.970,1625.980,0
15.09.2006 00:00:00.000,1637.270,1645.600,1627.540,1632.440,0
16.09.2006 00:00:00.000,1632.440,1632.440,1632.440,1632.440,0
17.09.2006 00:00:00.000,1632.440,1632.440,1632.440,1632.440,0
18.09.2006 00:00:00.000,1631.480,1643.530,1625.800,1632.170,0
19.09.2006 00:00:00.000,1638.080,1638.080,1608.510,1621.070,0
20.09.2006 00:00:00.000,1636.020,1648.900,1635.280,1645.350,0
21.09.2006 00:00:00.000,1648.840,1654.400,1631.290,1634.870,0
22.09.2006 00:00:00.000,1633.150,1633.150,1615.980,1622.370,0
23.09.2006 00:00:00.000,1622.370,1622.370,1622.370,1622.370,0
24.09.2006 00:00:00.000,1622.370,1622.370,1622.370,1622.370,0
25.09.2006 00:00:00.000,1631.340,1653.860,1615.140,1650.370,0
26.09.2006 00:00:00.000,1649.820,1659.600,1644.290,1659.200,0
27.09.2006 00:00:00.000,1655.520,1665.610,1648.140,1655.670,0
28.09.2006 00:00:00.000,1658.430,1663.280,1645.200,1661.590,0
29.09.2006 00:00:00.000,1666.030,1666.030,1653.740,1654.130,0
30.09.2006 00:00:00.000,1654.130,1654.130,1654.130,1654.130,0
01.10.2006 00:00:00.000,1654.130,1654.130,1654.130,1654.130,0
02.10.2006 00:00:00.000,1650.320,1655.670,1631.360,1632.810,0
03.10.2006 00:00:00.000,1629.260,1646.740,1623.070,1640.290,0
04.10.2006 00:00:00.000,1637.360,1681.140,1634.230,1681.140,0
05.10.2006 00:00:00.000,1680.060,1690.410,1676.080,1689.430,0
06.10.2006 00:00:00.000,1682.420,1690.800,1678.550,1684.880,0
07.10.2006 00:00:00.000,1684.880,1684.880,1684.880,1684.880,0
08.10.2006 00:00:00.000,1684.880,1684.880,1684.880,1684.880,0
09.10.2006 00:00:00.000,1683.200,1698.380,1681.640,1691.080,0
10.10.2006 00:00:00.000,1693.220,1698.260,1681.440,1693.290,0
11.10.2006 00:00:00.000,1686.410,1701.580,1675.980,1691.280,0
12.10.2006 00:00:00.000,1699.050,1718.720,1697.470,1718.540,0
13.10.2006 00:00:00.000,1717.390,1729.260,1714.580,1727.210,0
14.10.2006 00:00:00.000,1727.210,1727.210,1727.210,1727.210,0
15.10.2006 00:00:00.000,1727.210,1727.210,1727.210,1727.210,0
16.10.2006 00:00:00.000,1728.230,1733.730,1725.700,1727.610,0
17.10.2006 00:00:00.000,1718.100,1718.100,1699.880,1709.610,0
18.10.2006 00:00:00.000,1718.010,1721.430,1695.370,1700.750,0
19.10.2006 00:00:00.000,1699.060,1713.430,1693.190,1706.370,0
20.10.2006 00:00:00.000,1706.370,1713.450,1695.210,1709.580,0
21.10.2006 00:00:00.000,1709.580,1709.580,1709.580,1709.580,0
22.10.2006 00:00:00.000,1709.580,1709.580,1709.580,1709.580,0
23.10.2006 00:00:00.000,1706.180,1732.520,1702.580,1725.930,0
24.10.2006 00:00:00.000,1723.790,1726.780,1706.220,1713.880,0
25.10.2006 00:00:00.000,1717.270,1729.900,1711.680,1726.760,0
26.10.2006 00:00:00.000,1730.730,1745.790,1718.530,1744.070,0
27.10.2006 00:00:00.000,1740.000,1741.610,1712.760,1717.610,0
28.10.2006 00:00:00.000,1717.610,1717.610,1717.610,1717.610,0
29.10.2006 00:00:00.000,1717.610,1717.610,1717.610,1717.610,0
30.10.2006 00:00:00.000,1715.790,1735.020,1711.850,1727.800,0
31.10.2006 00:00:00.000,1733.820,1739.330,1722.150,1732.540,0
01.11.2006 00:00:00.000,1738.550,1739.790,1702.180,1707.650,0
02.11.2006 00:00:00.000,1702.260,1714.370,1698.600,1710.170,0
03.11.2006 00:00:00.000,1714.270,1716.650,1693.190,1703.980,0
04.11.2006 00:00:00.000,1703.980,1703.980,1703.980,1703.980,0
05.11.2006 00:00:00.000,1703.980,1703.980,1703.980,1703.980,0
06.11.2006 00:00:00.000,1712.030,1736.540,1712.030,1732.260,0
07.11.2006 00:00:00.000,1731.810,1752.950,1728.270,1741.530,0
08.11.2006 00:00:00.000,1732.210,1757.180,1728.350,1749.750,0
09.11.2006 00:00:00.000,1760.050,1762.950,1736.660,1740.140,0
10.11.2006 00:00:00.000,1743.100,1751.110,1736.390,1751.110,0
11.11.2006 00:00:00.000,1751.110,1751.110,1751.110,1751.110,0
12.11.2006 00:00:00.000,1751.110,1751.110,1751.110,1751.110,0
13.11.2006 00:00:00.000,1751.840,1770.540,1749.520,1768.000,0
14.11.2006 00:00:00.000,1769.370,1787.880,1759.240,1787.230,0
15.11.2006 00:00:00.000,1787.330,1804.880,1786.710,1793.820,0
16.11.2006 00:00:00.000,1798.850,1806.000,1790.960,1801.970,0
17.11.2006 00:00:00.000,1791.670,1800.900,1788.050,1800.670,0
18.11.2006 00:00:00.000,1800.670,1800.670,1800.670,1800.670,0
19.11.2006 00:00:00.000,1800.670,1800.670,1800.670,1800.670,0
20.11.2006 00:00:00.000,1795.680,1808.710,1790.470,1803.810,0
21.11.2006 00:00:00.000,1807.340,1809.800,1800.300,1808.880,0
22.11.2006 00:00:00.000,1815.620,1820.200,1800.720,1819.760,0
23.11.2006 00:00:00.000,1819.760,1819.760,1819.760,1819.760,0
24.11.2006 00:00:00.000,1805.390,1824.210,1805.390,1815.530,0
25.11.2006 00:00:00.000,1815.530,1815.530,1815.530,1815.530,0
26.11.2006 00:00:00.000,1815.530,1815.530,1815.530,1815.530,0
27.11.2006 00:00:00.000,1810.910,1813.920,1775.170,1775.170,0
28.11.2006 00:00:00.000,1769.420,1782.650,1763.340,1780.340,0
29.11.2006 00:00:00.000,1787.650,1796.500,1776.100,1792.770,0
30.11.2006 00:00:00.000,1791.340,1800.470,1781.490,1791.250,0
01.12.2006 00:00:00.000,1790.630,1793.310,1760.010,1775.120,0
02.12.2006 00:00:00.000,1775.120,1775.120,1775.120,1775.120,0
03.12.2006 00:00:00.000,1775.120,1775.120,1775.120,1775.120,0
04.12.2006 00:00:00.000,1782.600,1808.120,1782.130,1799.930,0
05.12.2006 00:00:00.000,1806.500,1810.820,1797.370,1804.850,0
06.12.2006 00:00:00.000,1801.400,1804.880,1792.290,1799.130,0
07.12.2006 00:00:00.000,1802.560,1808.200,1777.200,1777.460,0
08.12.2006 00:00:00.000,1773.800,1799.220,1767.830,1786.210,0
09.12.2006 00:00:00.000,1786.210,1786.210,1786.210,1786.210,0
10.12.2006 00:00:00.000,1786.210,1786.210,1786.210,1786.210,0
11.12.2006 00:00:00.000,1786.210,1803.380,1779.650,1791.740,0
12.12.2006 00:00:00.000,1792.180,1794.050,1771.300,1781.970,0
13.12.2006 00:00:00.000,1793.860,1793.860,1774.050,1783.440,0
14.12.2006 00:00:00.000,1786.520,1811.080,1786.520,1803.410,0
15.12.2006 00:00:00.000,1818.210,1821.180,1805.450,1808.560,0
16.12.2006 00:00:00.000,1808.560,1808.560,1808.560,1808.560,0
17.12.2006 00:00:00.000,1808.560,1808.560,1808.560,1808.560,0
18.12.2006 00:00:00.000,1812.930,1820.940,1783.240,1790.990,0
19.12.2006 00:00:00.000,1776.610,1792.780,1766.350,1785.120,0
20.12.2006 00:00:00.000,1787.660,1795.410,1777.920,1777.920,0
21.12.2006 00:00:00.000,1780.530,1781.510,1759.080,1766.280,0
22.12.2006 00:00:00.000,1765.290,1765.980,1748.610,1748.610,0
23.12.2006 00:00:00.000,1748.610,1748.610,1748.610,1748.610,0
24.12.2006 00:00:00.000,1748.610,1748.610,1748.610,1748.610,0
25.12.2006 00:00:00.000,1748.610,1748.610,1748.610,1748.610,0
26.12.2006 00:00:00.000,1746.860,1754.700,1746.070,1753.550,0
27.12.2006 00:00:00.000,1757.090,1766.150,1754.870,1763.410,0
28.12.2006 00:00:00.000,1757.590,1765.060,1752.640,1758.940,0
29.12.2006 00:00:00.000,1759.150,1774.640,1755.040,1756.900,0
30.12.2006 00:00:00.000,1756.900,1756.900,1756.900,1756.900,0
31.12.2006 00:00:00.000,1756.900,1756.900,1756.900,1756.900,0
01.01.2007 00:00:00.000,1756.900,1756.900,1756.900,1756.900,0
02.01.2007 00:00:00.000,1756.900,1756.900,1756.900,1756.900,0
03.01.2007 00:00:00.000,1769.220,1793.050,1731.710,1759.370,0
04.01.2007 00:00:00.000,1763.150,1799.070,1757.000,1792.910,0
05.01.2007 00:00:00.000,1787.790,1787.790,1770.290,1785.300,0
06.01.2007 00:00:00.000,1785.300,1785.300,1785.300,1785.300,0
07.01.2007 00:00:00.000,1785.300,1785.300,1785.300,1785.300,0
08.01.2007 00:00:00.000,1786.390,1795.450,1776.990,1787.140,0
09.01.2007 00:00:00.000,1791.750,1802.440,1776.730,1795.630,0
10.01.2007 00:00:00.000,1790.510,1817.220,1784.280,1816.150,0
11.01.2007 00:00:00.000,1820.750,1840.880,1818.090,1834.860,0
12.01.2007 00:00:00.000,1832.150,1845.680,1830.340,1844.810,0
13.01.2007 00:00:00.000,1844.810,1844.810,1844.810,1844.810,0
14.01.2007 00:00:00.000,1844.810,1844.810,1844.810,1844.810,0
15.01.2007 00:00:00.000,1844.810,1844.810,1844.810,1844.810,0
16.01.2007 00:00:00.000,1844.730,1847.540,1836.830,1842.440,0
17.01.2007 00:00:00.000,1835.050,1843.070,1824.740,1827.680,0
18.01.2007 00:00:00.000,1821.990,1824.340,1789.390,1793.680,0
19.01.2007 00:00:00.000,1787.820,1802.220,1787.520,1796.810,0
20.01.2007 00:00:00.000,1796.810,1796.810,1796.810,1796.810,0
21.01.2007 00:00:00.000,1796.810,1796.810,1796.810,1796.810,0
22.01.2007 00:00:00.000,1800.330,1800.530,1771.240,1779.020,0
23.01.2007 00:00:00.000,1776.830,1790.070,1771.440,1773.400,0
24.01.2007 00:00:00.000,1785.420,1803.460,1781.820,1802.630,0
25.01.2007 00:00:00.000,1806.750,1810.240,1774.580,1777.750,0
26.01.2007 00:00:00.000,1783.380,1784.820,1763.300,1772.970,0
27.01.2007 00:00:00.000,1772.970,1772.970,1772.970,1772.970,0
28.01.2007 00:00:00.000,1772.970,1772.970,1772.970,1772.970,0
29.01.2007 00:00:00.000,1771.050,1786.970,1767.090,1775.080,0
30.01.2007 00:00:00.000,1780.260,1782.210,1772.030,1777.760,0
31.01.2007 00:00:00.000,1774.440,1798.490,1764.630,1792.280,0
01.02.2007 00:00:00.000,1801.600,1806.810,1785.540,1791.450,0
02.02.2007 00:00:00.000,1795.680,1800.390,1788.970,1798.130,0
03.02.2007 00:00:00.000,1798.130,1798.130,1798.130,1798.130,0
04.02.2007 00:00:00.000,1798.130,1798.130,1798.130,1798.130,0
05.02.2007 00:00:00.000,1796.480,1804.400,1789.720,1795.390,0
06.02.2007 00:00:00.000,1799.330,1800.050,1776.510,1793.060,0
07.02.2007 00:00:00.000,1803.230,1816.770,1796.180,1810.950,0
08.02.2007 00:00:00.000,1807.410,1814.480,1800.630,1810.540,0
09.02.2007 00:00:00.000,1815.220,1819.300,1780.440,1785.530,0
10.02.2007 00:00:00.000,1785.530,1785.530,1785.530,1785.530,0
11.02.2007 00:00:00.000,1785.530,1785.530,1785.530,1785.530,0
12.02.2007 00:00:00.000,1787.110,1787.110,1774.250,1778.420,0
13.02.2007 00:00:00.000,1782.160,1789.980,1778.660,1783.820,0
14.02.2007 00:00:00.000,1792.740,1818.550,1792.290,1814.980,0
15.02.2007 00:00:00.000,1815.490,1824.090,1813.070,1823.410,0
16.02.2007 00:00:00.000,1818.560,1823.370,1813.900,1821.490,0
17.02.2007 00:00:00.000,1821.490,1821.490,1821.490,1821.490,0
18.02.2007 00:00:00.000,1821.490,1821.490,1821.490,1821.490,0
19.02.2007 00:00:00.000,1821.490,1821.490,1821.490,1821.490,0
20.02.2007 00:00:00.000,1817.840,1835.310,1808.110,1833.710,0
21.02.2007 00:00:00.000,1827.030,1839.130,1824.530,1839.130,0
22.02.2007 00:00:00.000,1845.470,1851.470,1832.600,1846.340,0
23.02.2007 00:00:00.000,1845.410,1846.770,1832.400,1839.770,0
24.02.2007 00:00:00.000,1839.770,1839.770,1839.770,1839.770,0
25.02.2007 00:00:00.000,1839.770,1839.770,1839.770,1839.770,0
26.02.2007 00:00:00.000,1848.480,1849.090,1819.760,1830.590,0
27.02.2007 00:00:00.000,1801.870,1808.080,1750.700,1756.270,0
28.02.2007 00:00:00.000,1754.880,1778.170,1746.290,1761.650,0
01.03.2007 00:00:00.000,1729.030,1768.960,1717.950,1753.450,0
02.03.2007 00:00:00.000,1740.870,1752.860,1726.030,1726.030,0
03.03.2007 00:00:00.000,1726.030,1726.030,1726.030,1726.030,0
04.03.2007 00:00:00.000,1726.030,1726.030,1726.030,1726.030,0
05.03.2007 00:00:00.000,1711.470,1739.050,1710.970,1712.940,0
06.03.2007 00:00:00.000,1730.390,1747.210,1727.120,1743.100,0
